PredictedProbability|PredictedLabel
0.219972|0
0.219972|0
0.219972|0
0.219972|0
0.219972|0
0.219972|0
0.219972|0
0.219972|0
0.219972|0
0.219972|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0367286|0
0.165277|0
0.165277|0
0.165277|0
0.165277|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.218266|0
0.218266|0
0.218266|0
0.218266|0
0.0367286|0
0.0367286|0
0.275911|0
0.275911|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
