PredictedProbability|PredictedLabel
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0712996|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.0418163|0
0.149656|0
0.149656|0
0.149656|0
0.149656|0
0.149656|0
0.149656|0
0.0418163|0
0.0418163|0
0.0418163|0
