PredictedProbability|PredictedLabel
0.470717|1
0.470717|1
0.470717|1
0.470717|1
0.441234|1
0.368914|1
0.368914|1
0.375522|1
0.873878|1
0.873878|1
0.643327|1
0.643327|1
0.386579|1
0.386579|1
0.386579|1
0.386579|1
0.386579|1
0.386579|1
0.386579|1
0.386579|1
0.218111|0
0.185867|0
0.218111|0
0.442173|1
0.442173|1
0.442173|1
0.442173|1
0.442173|1
0.59947|1
0.59947|1
0.59947|1
0.185867|0
0.185867|0
0.185867|0
0.218111|0
0.185867|0
0.384431|1
0.384431|1
0.384431|1
0.384431|1
0.384431|1
0.384431|1
0.384431|1
0.384431|1
0.384431|1
0.384431|1
0.416675|1
0.384431|1
0.384431|1
0.384431|1
0.416675|1
0.416675|1
0.416675|1
0.384431|1
0.384431|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
