PredictedProbability|PredictedLabel
0.398604|1
0.398604|1
0.398604|1
0.398604|1
0.398604|1
0.421814|1
0.421814|1
0.421814|1
0.422366|1
0.422366|1
0.570061|1
0.422366|1
0.128524|0
0.128524|0
0.167835|0
0.128524|0
0.195186|0
0.195186|0
0.205014|0
0.205014|0
0.570061|1
0.422366|1
0.422366|1
0.422366|1
0.138352|0
0.138352|0
0.138352|0
0.138352|0
0.193367|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
