PredictedProbability|PredictedLabel
0.302531|1
0.302531|1
0.302531|1
0.302531|1
0.302531|1
0.166354|0
0.166354|0
0.148477|0
0.166354|0
0.166354|0
0.415552|1
0.415552|1
0.415552|1
0.302531|1
0.302531|1
0.302531|1
0.382677|1
0.382677|1
0.382677|1
0.382677|1
0.294493|1
0.166354|0
0.166354|0
0.166354|0
0.294493|1
0.294493|1
0.148477|0
0.166354|0
0.166354|0
0.294493|1
0.294493|1
0.294493|1
0.294493|1
0.294493|1
0.465346|1
0.294493|1
0.294493|1
0.276616|0
0.217665|0
0.217665|0
0.217665|0
0.217665|0
0.217665|0
0.217665|0
0.217665|0
0.771046|1
0.771046|1
0.771046|1
0.237624|0
0.237624|0
