PredictedProbability|PredictedLabel
0.105223|0
0.0698886|0
0.0698886|0
0.0698886|0
0.358107|1
0.358107|1
0.358107|1
0.358107|1
0.358107|1
0.358107|1
0.358107|1
0.358107|1
0.66936|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.66936|1
0.46542|1
0.632686|1
0.428745|1
0.632686|1
0.428745|1
0.239266|0
0.239266|0
0.239266|0
0.239266|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.547525|1
0.547525|1
0.428193|1
0.428193|1
0.46542|1
0.66936|1
0.46542|1
0.66936|1
0.287319|0
0.239266|0
0.239266|0
0.287319|0
0.0835108|0
0.0835108|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.784179|1
