PredictedProbability|PredictedLabel
0.161659|0
0.161659|0
0.161659|0
0.161659|0
0.161659|0
0.161659|0
0.412777|1
0.412777|1
0.313478|1
0.313478|1
0.313478|1
0.313478|1
0.313478|1
0.313478|1
0.162831|0
0.162831|0
0.166034|0
0.166034|0
0.162831|0
0.0961685|0
0.0993719|0
0.0961685|0
0.0961685|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
