PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.521666|1
0.558712|1
0.334533|1
0.334533|1
0.303083|1
0.303083|1
0.303083|1
0.303083|1
0.316751|1
0.316751|1
0.316751|1
0.316751|1
0.316751|1
0.316751|1
0.316751|1
0.316751|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.315553|1
0.315553|1
0.315553|1
0.315553|1
0.315553|1
0.315553|1
0.315553|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.315553|1
0.315553|1
0.315553|1
0.315553|1
0.315553|1
