PredictedProbability|PredictedLabel
0.263894|0
0.263894|0
0.263894|0
0.263894|0
0.285908|0
0.386403|1
0.386403|1
0.386403|1
0.386403|1
0.386403|1
0.385906|1
0.0967135|0
0.0967135|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.192535|0
0.192535|0
0.192535|0
0.240588|0
0.386403|1
0.386403|1
0.386403|1
0.519065|1
0.386403|1
0.386403|1
0.386403|1
0.386403|1
0.519065|1
0.519065|1
0.192535|0
0.192535|0
0.519065|1
0.386403|1
0.386403|1
0.519065|1
0.519065|1
0.386403|1
0.386403|1
0.519065|1
0.192535|0
0.192535|0
0.192535|0
0.192535|0
0.488089|1
0.488089|1
0.488089|1
0.488089|1
0.232563|0
0.18451|0
0.18451|0
0.18451|0
0.488089|1
0.488089|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
