PredictedProbability|PredictedLabel
0.38768|1
0.38768|1
0.38768|1
0.38768|1
0.38768|1
0.510189|1
0.510189|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.0813863|0
0.0813863|0
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.620837|1
0.620837|1
0.620837|1
0.0813863|0
0.0813863|0
0.450554|1
0.450554|1
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
