PredictedProbability|PredictedLabel
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0734782|0
0.0850204|0
0.0850204|0
0.107388|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
