PredictedProbability|PredictedLabel
0.172688|0
0.172688|0
0.172688|0
0.172688|0
0.129004|0
0.172688|0
0.143205|0
0.172688|0
0.143205|0
0.143205|0
0.143205|0
0.143205|0
0.143205|0
0.143205|0
0.143205|0
0.172688|0
0.0995207|0
0.172688|0
0.172688|0
0.143205|0
0.172688|0
0.172688|0
0.172688|0
0.172688|0
0.172688|0
0.172688|0
0.172688|0
0.143205|0
0.172688|0
0.172688|0
0.172688|0
0.172688|0
0.129004|0
0.129004|0
0.20736|0
0.2604|0
0.182044|0
0.225728|0
0.225728|0
0.172688|0
0.172688|0
0.172688|0
0.208917|0
0.177247|0
0.147764|0
0.177247|0
0.177247|0
0.177247|0
0.147764|0
