PredictedProbability|PredictedLabel
0.288848|0
0.288848|0
0.274365|0
0.274365|0
0.288848|0
0.383783|1
0.383783|1
0.383783|1
0.383783|1
0.296157|1
0.296157|1
0.296157|1
0.299818|1
0.168019|0
0.168019|0
0.168019|0
0.274365|0
0.440977|1
0.440977|1
0.440977|1
0.440977|1
0.440977|1
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.250072|0
0.241657|0
0.168019|0
0.168019|0
0.168019|0
0.17168|0
0.17168|0
0.2598|0
0.2598|0
0.2598|0
0.241657|0
0.300607|1
0.369795|1
0.369795|1
0.428745|1
0.538989|1
0.369795|1
0.538989|1
0.428745|1
0.428745|1
0.428745|1
0.480039|1
0.539011|1
0.539011|1
