PredictedProbability|PredictedLabel
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.386403|1
0.386403|1
0.386403|1
0.386403|1
0.0895962|0
