PredictedProbability|PredictedLabel
0.279184|0
0.279184|0
0.176498|0
0.176498|0
0.176498|0
0.176498|0
0.279184|0
0.176498|0
0.176498|0
0.176498|0
0.176498|0
0.176498|0
0.176498|0
0.176498|0
0.176498|0
0.234117|0
0.176498|0
0.304636|1
0.304636|1
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.279184|0
0.441006|1
0.441006|1
0.279184|0
0.441006|1
0.279184|0
0.279184|0
0.176498|0
0.176498|0
0.176498|0
0.176498|0
0.176498|0
0.3914|1
0.279184|0
0.279184|0
0.279184|0
0.0882785|0
0.0882785|0
0.0882785|0
0.0882785|0
0.0882785|0
0.0882785|0
0.0882785|0
0.0882785|0
0.249079|0
0.155625|0
0.249079|0
