PredictedProbability|PredictedLabel
0.277128|0
0.277128|0
0.393133|1
0.393133|1
0.277128|0
0.393133|1
0.393133|1
0.393133|1
0.320812|1
0.393133|1
0.393133|1
0.393133|1
0.393133|1
0.320812|1
0.320812|1
0.320812|1
0.320812|1
0.320812|1
0.320812|1
0.335179|1
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.276228|0
0.348549|1
0.289508|0
0.289508|0
0.289508|0
0.217188|0
0.217188|0
0.289508|0
0.289508|0
0.217188|0
0.0699064|0
0.0739888|0
0.0739888|0
0.0739888|0
0.235812|0
0.0739888|0
0.0739888|0
