PredictedProbability|PredictedLabel
0.400593|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.356909|1
0.518732|1
0.518732|1
0.518732|1
0.356909|1
0.518732|1
0.518732|1
0.437055|1
0.437055|1
0.437055|1
0.437055|1
0.437055|1
0.509137|1
0.509137|1
0.509137|1
0.509137|1
0.684627|1
0.684627|1
0.684627|1
0.684627|1
0.684627|1
0.684627|1
0.684627|1
0.684627|1
0.522804|1
0.522804|1
0.684627|1
0.684627|1
0.684627|1
0.684627|1
0.684627|1
0.684627|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.637923|1
0.635825|1
0.635825|1
0.635825|1
