PredictedProbability|PredictedLabel
0.155404|0
0.2384|0
0.172688|0
0.249563|0
0.249563|0
0.213455|0
0.244962|0
0.373459|1
0.241758|0
0.241758|0
0.241758|0
0.241758|0
0.241758|0
0.241758|0
0.241758|0
0.241758|0
0.241758|0
0.241758|0
0.169485|0
0.169485|0
0.169485|0
0.125801|0
0.125801|0
0.125801|0
0.125801|0
0.125801|0
0.169485|0
0.169485|0
0.125801|0
0.24272|0
0.286404|0
0.286404|0
0.24272|0
0.24272|0
0.24272|0
0.286404|0
0.286404|0
0.286404|0
0.286404|0
0.24272|0
0.24272|0
0.286404|0
0.24272|0
0.286404|0
0.24272|0
0.286404|0
0.24272|0
0.24272|0
0.24272|0
0.286404|0
0.286404|0
0.286404|0
0.286404|0
0.423673|1
