PredictedProbability|PredictedLabel
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.348781|1
0.348781|1
0.348781|1
0.348781|1
0.348781|1
0.348781|1
0.203463|0
0.203463|0
0.203463|0
0.196579|0
0.196579|0
0.196579|0
0.196579|0
0.196579|0
0.196579|0
0.196579|0
0.196579|0
0.0813863|0
0.0813863|0
0.0813863|0
0.0813863|0
0.348781|1
0.348781|1
0.348781|1
0.450467|1
0.450467|1
