PredictedProbability|PredictedLabel
0.12708|0
0.12708|0
0.199401|0
0.199401|0
0.199401|0
0.155498|0
0.155498|0
0.155498|0
0.173012|0
0.173012|0
0.129328|0
0.179621|0
0.179621|0
0.179621|0
0.179621|0
0.179621|0
0.340096|1
0.397614|1
0.484439|1
0.484439|1
0.484439|1
0.547525|1
0.547525|1
0.484439|1
0.547525|1
0.547525|1
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.129328|0
0.307737|1
0.307737|1
0.307737|1
0.307737|1
0.307737|1
0.333907|1
0.307737|1
0.365356|1
0.365356|1
0.333907|1
0.333907|1
0.333907|1
0.333907|1
