PredictedProbability|PredictedLabel
0.186427|0
0.186427|0
0.186427|0
0.186427|0
0.269423|0
0.356531|1
0.356531|1
0.560471|1
0.644596|1
0.644596|1
0.492877|1
0.438636|1
0.244478|0
0.244478|0
0.232118|0
0.232118|0
0.232118|0
0.174067|0
0.174067|0
0.174067|0
0.174067|0
0.174067|0
0.291264|1
0.291264|1
0.291264|1
0.266319|0
0.208268|0
0.291264|1
0.208268|0
0.208268|0
0.178785|0
0.178785|0
0.208268|0
0.208268|0
0.208268|0
0.208268|0
0.208268|0
0.251953|0
0.208268|0
0.208268|0
0.208268|0
0.208268|0
0.208268|0
0.208268|0
0.208268|0
0.178785|0
0.208268|0
0.178785|0
0.178785|0
0.178785|0
0.208268|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
