PredictedProbability|PredictedLabel
0.107432|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.107432|0
0.20203|0
0.20203|0
0.20203|0
0.20203|0
0.126938|0
0.107432|0
0.126938|0
0.126938|0
0.0833958|0
0.158488|0
0.158488|0
0.158488|0
0.175186|0
0.175186|0
0.175186|0
0.175186|0
0.0874345|0
0.0773021|0
0.0740222|0
0.0638898|0
0.0638898|0
0.0833958|0
0.0833958|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
0.0638898|0
