PredictedProbability|PredictedLabel
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.248781|0
0.248781|0
0.248781|0
0.248781|0
0.309491|1
0.309491|1
0.309491|1
0.309491|1
0.309491|1
0.309491|1
0.309491|1
0.309491|1
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.784179|1
