PredictedProbability|PredictedLabel
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.29555|1
0.307991|1
0.307991|1
0.307991|1
0.307991|1
0.29555|1
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
0.129273|0
