PredictedProbability|PredictedLabel
0.0875921|0
0.0843888|0
0.143339|0
0.0843888|0
0.0843888|0
0.156709|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0843888|0
0.0875921|0
0.0875921|0
0.0843888|0
0.0843888|0
0.0923115|0
0.17363|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.106833|0
0.106833|0
0.106833|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
0.113442|0
