PredictedProbability|PredictedLabel
0.208268|0
0.208268|0
0.178785|0
0.178785|0
0.178785|0
0.222469|0
0.208268|0
0.208268|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.236836|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.105223|0
0.105223|0
0.105223|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0917267|0
0.0622433|0
0.0622433|0
0.0917267|0
0.0622433|0
