PredictedProbability|PredictedLabel
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.029823|0
0.314566|1
0.314566|1
0.314566|1
0.425674|1
0.425674|1
0.425674|1
0.0501042|0
0.0549225|0
0.0549225|0
0.0549225|0
0.0549225|0
0.155031|0
0.155031|0
0.155031|0
0.155031|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0422903|0
0.0617963|0
0.0799393|0
0.0617963|0
0.0617963|0
0.0524227|0
0.0294881|0
0.136888|0
0.0294881|0
0.0524227|0
0.0501042|0
0.0501042|0
0.0501042|0
0.136888|0
