PredictedProbability|PredictedLabel
0.196278|0
0.196278|0
0.156966|0
0.210644|0
0.196278|0
0.210644|0
0.156966|0
0.156966|0
0.156966|0
0.113282|0
0.156966|0
0.171333|0
0.196278|0
0.156966|0
0.156966|0
0.196278|0
0.156966|0
0.156966|0
0.113282|0
0.171333|0
0.196278|0
0.156966|0
0.156966|0
0.156966|0
0.156966|0
0.156966|0
0.113282|0
0.156966|0
0.156966|0
0.156966|0
0.156966|0
0.0920527|0
0.0948044|0
0.121204|0
0.121204|0
0.121204|0
0.121204|0
0.121204|0
0.121204|0
0.121204|0
0.121204|0
0.121204|0
0.164889|0
0.121204|0
0.269189|0
0.269189|0
0.190832|0
0.190832|0
0.190832|0
0.230144|0
0.190832|0
0.164432|0
0.164432|0
0.164432|0
0.547525|1
0.784179|1
0.784179|1
