PredictedProbability|PredictedLabel
0.320731|1
0.320731|1
0.33534|1
0.33534|1
0.33534|1
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.205551|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.217093|0
0.309194|1
0.309194|1
0.309194|1
0.309194|1
0.309194|1
0.309194|1
0.202484|0
0.154081|0
0.154081|0
0.260791|0
0.202484|0
0.309194|1
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.202484|0
0.368166|1
