PredictedProbability|PredictedLabel
0.289526|0
0.289526|0
0.289526|0
0.289526|0
0.431406|1
0.337592|1
0.337592|1
0.337592|1
0.337592|1
0.337592|1
0.337592|1
0.311192|1
0.311192|1
0.311192|1
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.0844104|0
0.113894|0
0.113894|0
0.113894|0
0.239266|0
0.287319|0
0.287319|0
0.547525|1
0.547525|1
0.547525|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.113894|0
0.113894|0
0.229851|0
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.229851|0
0.113894|0
0.113894|0
0.229851|0
0.113894|0
0.229851|0
