PredictedProbability|PredictedLabel
0.26414|0
0.26414|0
0.220455|0
0.220455|0
0.26414|0
0.220455|0
0.26414|0
0.220455|0
0.220455|0
0.26414|0
0.220455|0
0.220455|0
0.220455|0
0.569116|1
0.716811|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.470372|1
0.426687|1
0.470372|1
0.470372|1
0.54463|1
0.54463|1
0.355533|1
0.399217|1
0.753485|1
0.753485|1
0.601765|1
0.601765|1
0.399217|1
0.399217|1
0.413584|1
0.399217|1
0.53868|1
0.601765|1
0.53868|1
0.601765|1
0.443176|1
0.443176|1
0.443176|1
0.443176|1
0.53868|1
