PredictedProbability|PredictedLabel
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0684412|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.125347|0
0.0518987|0
0.0518987|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.125347|0
0.125347|0
