PredictedProbability|PredictedLabel
0.287624|0
0.287624|0
0.287624|0
0.392949|1
0.287624|0
0.392949|1
0.287624|0
0.392949|1
0.287624|0
0.392949|1
0.392949|1
0.392949|1
0.392949|1
0.392949|1
0.392949|1
0.287624|0
0.392949|1
0.169377|0
0.274701|0
0.267726|0
0.162401|0
0.162401|0
0.162401|0
0.184769|0
0.184769|0
0.162401|0
0.184769|0
0.184769|0
0.162401|0
0.184769|0
0.202574|0
0.290094|1
0.290094|1
0.290094|1
0.267726|0
0.267726|0
0.267726|0
0.267726|0
0.267726|0
0.267726|0
0.162401|0
0.162401|0
0.162003|0
0.162003|0
0.162003|0
0.162003|0
0.289696|0
0.162003|0
0.184371|0
