PredictedProbability|PredictedLabel
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.258451|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.217774|0
0.258451|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.254341|0
0.217774|0
0.217774|0
0.258451|0
0.256392|0
0.254341|0
0.254341|0
0.254341|0
0.279922|0
0.279922|0
0.279922|0
0.279922|0
0.279922|0
0.279922|0
