PredictedProbability|PredictedLabel
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.169938|0
0.169938|0
0.178131|0
0.169938|0
0.178131|0
0.178131|0
0.178131|0
0.0724784|0
0.0724784|0
0.0724784|0
0.21927|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.279736|0
0.279736|0
