PredictedProbability|PredictedLabel
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0546536|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0546536|0
0.180008|0
0.180008|0
0.223692|0
0.180008|0
0.223692|0
0.0546536|0
0.127821|0
0.127821|0
0.0983379|0
0.223692|0
0.180008|0
0.180008|0
0.228061|0
0.228061|0
0.271746|0
0.228061|0
0.180008|0
0.228061|0
