PredictedProbability|PredictedLabel
0.229071|0
0.229071|0
0.272755|0
0.229071|0
0.229071|0
0.229071|0
0.229071|0
0.229071|0
0.229071|0
0.229071|0
0.229071|0
0.229071|0
0.229071|0
0.23568|0
0.23568|0
0.23568|0
0.23568|0
0.23568|0
0.23568|0
0.23568|0
0.23568|0
0.23568|0
0.23568|0
0.23568|0
0.279364|0
0.23568|0
0.23568|0
0.23568|0
0.217925|0
0.217925|0
0.217925|0
0.217925|0
0.217925|0
0.261609|0
0.261609|0
0.261609|0
0.261609|0
0.217925|0
0.261609|0
0.261609|0
0.261609|0
0.261609|0
0.217925|0
0.217925|0
0.217925|0
0.217925|0
0.261609|0
0.261609|0
0.261609|0
0.217925|0
0.217925|0
0.217925|0
0.231533|0
0.231533|0
