PredictedProbability|PredictedLabel
0.420942|1
0.420942|1
0.420942|1
0.420942|1
0.420942|1
0.420942|1
0.420942|1
0.420942|1
0.489798|1
0.420942|1
0.327128|1
0.478848|1
0.452391|1
0.447341|1
0.447341|1
0.493246|1
0.418112|1
0.493246|1
0.493246|1
0.493246|1
0.493246|1
0.493246|1
0.449561|1
0.418112|1
0.418112|1
0.493246|1
0.302993|1
0.302993|1
0.302993|1
0.302993|1
0.302993|1
0.201053|0
0.201053|0
0.201053|0
0.201053|0
0.455123|1
0.455123|1
0.535269|1
0.535269|1
0.535269|1
0.535269|1
0.578953|1
0.535269|1
0.447085|1
0.447085|1
0.447085|1
0.447085|1
0.535269|1
0.535269|1
0.535269|1
0.535269|1
0.535269|1
