PredictedProbability|PredictedLabel
0.17287|0
0.17287|0
0.17287|0
0.17287|0
0.17287|0
0.17287|0
0.17287|0
0.17287|0
0.17287|0
0.281354|0
0.526774|1
0.526774|1
0.526774|1
0.526774|1
0.526774|1
0.526774|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.240391|0
0.240391|0
0.240391|0
0.230983|0
0.230983|0
0.230983|0
0.0823808|0
0.0594463|0
0.18909|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.124274|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.289956|0
