PredictedProbability|PredictedLabel
0.117524|0
0.117524|0
0.0676784|0
0.0676784|0
0.0676784|0
0.115671|0
0.115671|0
0.281036|0
0.281036|0
0.281036|0
0.281036|0
0.465657|1
0.465657|1
0.300292|1
0.300292|1
0.300292|1
0.300292|1
0.259287|0
0.259287|0
0.259287|0
0.259287|0
0.117524|0
0.117524|0
0.112246|0
0.112246|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.171196|0
0.171196|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.160238|0
0.160238|0
0.160238|0
