PredictedProbability|PredictedLabel
0.381146|1
0.381146|1
0.381146|1
0.381146|1
0.381146|1
0.381146|1
0.381146|1
0.381146|1
0.381146|1
0.287333|0
0.287333|0
0.287333|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.186746|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0871621|0
0.0871621|0
0.0871621|0
0.0871621|0
0.225487|0
0.0871621|0
0.140202|0
0.140202|0
0.140202|0
0.140202|0
0.358107|1
0.406161|1
0.358107|1
0.358107|1
0.0871621|0
0.0871621|0
