PredictedProbability|PredictedLabel
0.18937|0
0.18937|0
0.157126|0
0.157126|0
0.18937|0
0.157126|0
0.157126|0
0.18937|0
0.187252|0
0.66936|1
0.66936|1
0.182761|0
0.182761|0
0.110476|0
0.0998636|0
0.0998636|0
0.0998636|0
0.122231|0
0.125727|0
0.103359|0
0.103359|0
0.125727|0
0.225096|0
0.225096|0
0.0998636|0
0.110476|0
0.110476|0
0.110476|0
0.110476|0
0.0998636|0
0.0998636|0
0.0998636|0
0.0998636|0
0.110476|0
0.110476|0
0.110476|0
0.132844|0
0.110476|0
0.132844|0
0.110476|0
0.110476|0
0.110476|0
0.110476|0
0.110476|0
0.110476|0
0.487592|1
0.487592|1
0.487592|1
0.487592|1
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
