PredictedProbability|PredictedLabel
0.32014|1
0.32014|1
0.32014|1
0.32014|1
0.442649|1
0.442649|1
0.186156|0
0.186156|0
0.186156|0
0.186156|0
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.386403|1
0.19062|0
0.19062|0
0.19062|0
0.19062|0
0.121885|0
0.121885|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
