PredictedProbability|PredictedLabel
0.157986|0
0.157986|0
0.157986|0
0.157986|0
0.157986|0
0.558712|1
0.558712|1
0.157986|0
0.157986|0
0.157986|0
0.157986|0
0.154783|0
0.157986|0
0.14362|0
0.0999352|0
0.154783|0
0.154783|0
0.154783|0
0.154783|0
0.154783|0
0.154783|0
0.140416|0
0.154783|0
0.140416|0
0.140416|0
0.140416|0
0.154783|0
0.140416|0
0.140416|0
0.14362|0
0.140416|0
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.440835|1
0.444039|1
0.440835|1
0.440835|1
0.440835|1
0.323991|1
0.784179|1
