PredictedProbability|PredictedLabel
0.263342|0
0.263342|0
0.247228|0
0.247228|0
0.247228|0
0.247228|0
0.247228|0
0.247228|0
0.174908|0
0.174908|0
0.174908|0
0.233859|0
0.247228|0
0.247228|0
0.247228|0
0.247228|0
0.247228|0
0.247228|0
0.247228|0
0.247228|0
0.174908|0
0.247228|0
0.247228|0
0.247228|0
0.133721|0
0.206041|0
0.206041|0
0.206041|0
0.206041|0
0.206041|0
0.206041|0
0.206041|0
0.222154|0
0.206041|0
0.206041|0
0.206041|0
0.206041|0
0.206041|0
0.235524|0
0.206041|0
0.206041|0
0.206041|0
0.206041|0
0.281133|0
0.281133|0
0.208813|0
0.208813|0
0.263828|0
0.336148|1
0.322779|1
0.263828|0
0.336148|1
0.213064|0
0.272014|0
0.213064|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
