PredictedProbability|PredictedLabel
0.327314|1
0.327314|1
0.327314|1
0.327314|1
0.327314|1
0.449824|1
0.449824|1
0.560471|1
0.560471|1
0.252786|0
0.252786|0
0.438636|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.252786|0
0.252786|0
0.211599|0
0.0834603|0
0.0834603|0
0.0834603|0
0.0834603|0
0.0834603|0
0.0834603|0
0.0834603|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.240112|0
0.240112|0
0.240112|0
0.254594|0
0.0927716|0
0.0782893|0
0.0927716|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.784179|1
