PredictedProbability|PredictedLabel
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.336779|1
0.318636|1
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.219186|0
0.227379|0
0.227379|0
0.219186|0
0.125347|0
0.125347|0
0.107204|0
0.107204|0
0.125347|0
0.271393|0
0.271393|0
0.271393|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125871|0
0.276944|0
0.276944|0
