PredictedProbability|PredictedLabel
0.171286|0
0.171286|0
0.171286|0
0.171286|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.521666|1
0.521666|1
0.66936|1
0.4849|1
0.421814|1
0.4849|1
0.4849|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.4849|1
0.117524|0
0.117524|0
0.117524|0
0.117524|0
0.114712|0
0.114712|0
0.129195|0
0.129195|0
0.129195|0
0.129195|0
0.129195|0
0.226901|0
0.226901|0
0.226901|0
0.226901|0
