PredictedProbability|PredictedLabel
0.456934|1
0.456934|1
0.196255|0
0.23994|0
0.250997|0
0.250997|0
0.250997|0
0.250997|0
0.117311|0
0.250997|0
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.412979|1
0.452291|1
0.452291|1
0.452291|1
0.412979|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.412979|1
0.412979|1
0.250997|0
0.250997|0
0.250997|0
0.265363|0
0.265363|0
0.265363|0
0.265363|0
0.226052|0
0.249921|0
0.289232|0
0.249921|0
0.289232|0
0.289232|0
0.47616|1
0.436848|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
