PredictedProbability|PredictedLabel
0.161805|0
0.161805|0
0.161805|0
0.161805|0
0.174607|0
0.182425|0
0.161805|0
0.161805|0
0.161805|0
0.161805|0
0.161805|0
0.161805|0
0.161805|0
0.289379|0
0.289379|0
0.289379|0
0.289379|0
0.245837|0
0.245837|0
0.245837|0
0.237644|0
0.118262|0
0.196502|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.196502|0
0.118262|0
0.118262|0
0.196502|0
0.118262|0
0.118262|0
0.196502|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.141197|0
0.118262|0
0.118262|0
0.118262|0
0.118262|0
0.131064|0
0.118262|0
0.118262|0
0.118262|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
