PredictedProbability|PredictedLabel
0.460824|1
0.460824|1
0.460824|1
0.342659|1
0.460824|1
0.460824|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.467644|1
0.585808|1
0.585808|1
0.585808|1
0.585808|1
0.641279|1
0.641279|1
0.641279|1
0.516294|1
0.520599|1
0.520599|1
0.520599|1
0.520599|1
0.784179|1
0.784179|1
