PredictedProbability|PredictedLabel
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.323705|1
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.172111|0
0.040852|0
0.118998|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.192446|0
0.040852|0
0.040852|0
0.040852|0
0.040852|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.0403279|0
0.342995|1
0.342995|1
0.342995|1
0.118474|0
0.118474|0
0.0403279|0
