PredictedProbability|PredictedLabel
0.0814089|0
0.0814089|0
0.0814089|0
0.0814089|0
0.0814089|0
0.248601|0
0.248601|0
0.166294|0
0.166294|0
0.166294|0
0.166294|0
0.166294|0
0.166294|0
0.248601|0
0.0344918|0
0.248601|0
0.248601|0
0.260144|0
0.260144|0
0.260144|0
0.260144|0
0.260144|0
0.260144|0
0.260144|0
0.177836|0
0.260144|0
0.260144|0
0.177836|0
0.177836|0
0.0679342|0
0.0618249|0
0.0618249|0
0.0618249|0
0.0618249|0
0.0618249|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.0783422|0
0.046034|0
0.0783422|0
0.0783422|0
0.0588362|0
0.0689686|0
0.244024|0
0.244024|0
0.784179|1
