PredictedProbability|PredictedLabel
0.269615|0
0.269615|0
0.269615|0
0.269615|0
0.269615|0
0.263433|0
0.13328|0
0.13328|0
0.13328|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.116165|0
0.116165|0
0.116165|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.105223|0
0.105223|0
0.105223|0
0.784179|1
