PredictedProbability|PredictedLabel
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.172459|0
0.704962|1
0.704962|1
0.704962|1
0.704962|1
0.172337|0
0.172337|0
0.172337|0
0.274459|0
0.440802|1
0.440802|1
0.704962|1
0.628547|1
0.321923|1
0.321923|1
0.321923|1
0.321923|1
0.172337|0
0.172337|0
0.172337|0
0.172337|0
0.172337|0
0.172337|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
