PredictedProbability|PredictedLabel
0.398397|1
0.398397|1
0.398397|1
0.470717|1
0.470717|1
0.197103|0
0.153418|0
0.269423|0
0.197103|0
0.28379|0
0.269423|0
0.197103|0
0.197103|0
0.197103|0
0.197103|0
0.123935|0
0.177885|0
0.177885|0
0.177885|0
0.177885|0
0.207369|0
0.217197|0
0.112994|0
0.229851|0
0.112994|0
0.112994|0
0.0835108|0
0.0835108|0
0.0698886|0
0.216229|0
0.186746|0
0.186746|0
0.0698886|0
0.0993719|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0698886|0
0.0698886|0
0.186746|0
0.186746|0
0.239266|0
0.239266|0
0.313719|1
0.313719|1
