PredictedProbability|PredictedLabel
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
0.339783|1
