PredictedProbability|PredictedLabel
0.105223|0
0.105223|0
0.105223|0
0.0698886|0
0.0993719|0
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.102124|0
0.0726403|0
0.102124|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.189497|0
0.189497|0
0.102124|0
0.102124|0
0.0726403|0
0.0726403|0
0.102124|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
