PredictedProbability|PredictedLabel
0.285908|0
0.285908|0
0.285908|0
0.285908|0
0.285908|0
0.408417|1
0.442649|1
0.442649|1
0.363879|1
0.363879|1
0.363879|1
0.287464|0
0.363879|1
0.363879|1
0.363879|1
0.363879|1
0.363879|1
0.320337|1
0.519065|1
0.442649|1
0.519065|1
0.0790845|0
0.0790845|0
0.241658|0
0.241658|0
0.241658|0
0.241658|0
0.241658|0
0.116673|0
0.116673|0
0.116673|0
0.116673|0
0.116673|0
0.116673|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.225662|0
0.260144|0
0.260144|0
0.260144|0
0.168043|0
0.168043|0
0.168043|0
0.168043|0
0.319116|1
0.319116|1
0.225662|0
0.319116|1
0.319116|1
0.131064|0
0.319116|1
