PredictedProbability|PredictedLabel
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.210591|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.112704|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
