PredictedProbability|PredictedLabel
0.304072|1
0.304072|1
0.304072|1
0.304072|1
0.304072|1
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.289174|0
0.460814|1
0.460814|1
0.460814|1
0.460814|1
0.460814|1
0.460814|1
0.612306|1
0.440666|1
0.440666|1
0.440666|1
0.440666|1
0.346853|1
0.346853|1
0.346853|1
0.440666|1
0.440666|1
0.440666|1
0.440666|1
0.440666|1
0.44541|1
0.44541|1
0.44541|1
0.44541|1
0.44541|1
0.265831|0
0.265831|0
0.265831|0
0.265831|0
0.265831|0
0.265831|0
0.245859|0
0.322753|1
0.322753|1
0.322753|1
0.322753|1
0.322753|1
0.322753|1
