PredictedProbability|PredictedLabel
0.245984|0
0.245984|0
0.32613|1
0.258156|0
0.17801|0
0.27642|0
0.258156|0
0.258156|0
0.424324|1
0.17801|0
0.245984|0
0.245984|0
0.407807|1
0.32613|1
0.32613|1
0.32613|1
0.32613|1
0.32613|1
0.245984|0
0.245984|0
0.245984|0
0.245984|0
0.245984|0
0.245984|0
0.32613|1
0.32613|1
0.32613|1
0.294681|1
0.245984|0
0.245984|0
0.214535|0
0.245984|0
0.245984|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.268451|0
0.784179|1
0.784179|1
0.784179|1
