PredictedProbability|PredictedLabel
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.130429|0
0.130429|0
0.130429|0
0.130429|0
0.365568|1
0.365568|1
0.365568|1
0.365568|1
0.46542|1
0.46542|1
0.521666|1
0.521666|1
0.521666|1
0.66936|1
0.521666|1
0.521666|1
0.521666|1
0.66936|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.66936|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.298599|1
0.298599|1
0.298599|1
0.298599|1
0.130429|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.130429|0
0.0911175|0
0.18938|0
0.120601|0
0.130429|0
0.0911175|0
0.0911175|0
0.0911175|0
