PredictedProbability|PredictedLabel
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.167576|0
0.21126|0
0.216431|0
0.216431|0
0.216431|0
0.388071|1
0.216431|0
0.216431|0
0.172747|0
0.216431|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.21126|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.21126|0
0.21126|0
0.21126|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
0.167576|0
